اراد494,مرابحه عام دولت4-ش.خ 0206,3,21924000,20552020432000,989990,936721,938090,-51900,-5.24,937421,-52569,-5.31,936721,938090
صفارس412,صكوك اجاره خليج فارس- 3ماهه16%,3,30000,30000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
صخود00122,ص مرابحه خودرو0012- 3ماهه 18%,3,3483530,3483530000000,1020000,1000000,1000000,-20000,-1.96,1000000,-20000,-1.96,1000000,1000000
اخزا8204,اسنادخزانه-م20بودجه98-020806,3,12650162,8923056512848,705810,712078,704130,-1680,-0.24,705371,-439,-0.06,704130,712078
اخزا9074,اسنادخزانه-م7بودجه99-020704,3,4299926,3093926054473,718350,724771,717000,-1350,-0.19,719530,1180,0.16,717000,724771
كارا2,صندوق س. كارا -د,3,23000000,23000000,10800,1,1,-10799,-99.99,1,-10799,-99.99,1,1
طخود2017,اختيارف خودرو-1800-1401/02/07,3,201,6540000,59,45,40,-19,-32.2,33,-26,-44.07,20,45
اراد504,مرابحه عام دولت5-ش.خ0302,3,5000000,4676000000000,1000010,927800,1000000,-10,0,935200,-64810,-6.48,927800,1000000
تسه00032,امتيازتسهيلات مسكن خرداد1400,3,537,5370,1743973,10,10,-1743963,-100,10,-1743963,-100,10,10
ياقوت2,صندوق س ياقوت آگاه-ثابت,3,555000,555000,14221,1,1,-14220,-99.99,1,-14220,-99.99,1,1
كرونا2,تامين مالي جمعي صرفا اهداي سود,3,254,2540000,10000,10000,10000,0,0,10000,0,0,10000,10000
اراد834,مرابحه عام دولت83-ش.خ041220,3,30040000,25973560000000,1000000,864099,1000000,0,0,864632,-135368,-13.54,864099,1000000
خفناور,مهندسي صنعتي روان فن آور,3,2098,47624600,23400,22700,22700,-700,-2.99,23400,0,0,22700,22700
سي تيپ2ن07,گواهي سيمان تيپ 2تهران(ن),3,50000,282900000,5389,5658,5658,269,4.99,5389,0,0,5658,5658
نگين,ص.س. زمين و ساختمان نگين شهرري,3,1224,64865560,52990,52990,53000,10,0.02,52990,0,0,52990,53000
تسه9906,امتياز تسهيلات مسكن شهريور99,3,59,99224371,1770283,1681769,1681769,-88514,-5,1681769,-88514,-5,1681769,1681769
تسه9904,امتياز تسهيلات مسكن تير99,3,22,36345232,1739006,1652056,1652056,-86950,-5,1652056,-86950,-5,1652056,1652056
صشستا3112,صكوك اجاره شستا311-بدون ضامن,3,1999529,1999529000000,1022000,1000000,1000000,-22000,-2.15,1000000,-22000,-2.15,1000000,1000000
ضصاد3016,اختيارخ وبصادر-2500-1401/03/11,3,47,5690000,118,120,125,7,5.93,121,3,2.54,120,125
زعف0110پ21,زعفران0110نگين ملل(پ),3,2375,812800000,340940,334000,344000,3060,0.9,342232,1292,0.38,334000,344000
ثروت,ص.خ.ثروت آفرين فيروزه 85%تاديه,2,2000,480010000,230000,240010,240000,10000,4.35,240005,10005,4.35,240000,240010
سي تيپ2ن18,گواهي سيمان تيپ2مدلل(ن),2,20000,113160000,5389,5658,5658,269,4.99,5389,0,0,5658,5658
اخزا821,اسنادخزانه-م21بودجه98-020906,2,659,457477800,693560,694200,694200,640,0.09,694200,640,0.09,694200,694200
تسه9911,امتياز تسهيلات مسكن بهمن99,2,3,5068395,1778384,1689465,1689465,-88919,-5,1689465,-88919,-5,1689465,1689465
ضپيك2018,اختيارخ تاپيكو-9000-01/02/21,2,3,11800000,4517,4000,3900,-617,-13.66,3933,-584,-12.93,3900,4000
اراد214,مرابحه عام دولت2ش.خ صادرات0212,2,59596000,55660399352000,1000000,932428,935496,-64504,-6.45,933962,-66038,-6.6,932428,935496
سي تيپ2ن14,گواهي سيمان تيپ2ساوه(ن),2,125000,749375000,5710,5995,5995,285,4.99,5710,0,0,5995,5995
سي تيپ2ن27,گواهي سيمان تيپ2آبيك(ن),2,60000,345480000,5484,5758,5758,274,5,5484,0,0,5758,5758
وغدير2,سرمايه‌گذاري‌غدير(هلدينگ‌,2,24100000,301732000000,12520,12520,12520,0,0,12520,0,0,12520,12520
افاد624,منفعت دولت6-ش.خاص ملت0109,2,10000000,9744955000000,1000000,974491,974500,-25500,-2.55,974495,-25505,-2.55,974491,974500
اخزا8154,اسنادخزانه-م15بودجه98-010406,2,6348760,5906032395780,931720,934151,926380,-5340,-0.57,930265,-1455,-0.16,926380,934151
اراد314,مرابحه عام دولت3-ش.خ 0208,2,5000000,4529730000000,935000,906092,905800,-29200,-3.12,905946,-29054,-3.11,905800,906092
پشاهن,توليدي پلاستيك‌ شاهين,2,179,2228550,11860,12450,12450,590,4.97,12450,590,4.97,12450,12450
وشمال,س. چشم انداز توسعه شمال,2,2361,81100350,35050,34350,34350,-700,-2,34350,-700,-2,34350,34350
تسه9812,امتياز تسهيلات مسكن اسفند98,2,13,21668602,1754414,1667010,1666694,-87720,-5,1666815,-87599,-4.99,1666694,1667010
زرين2,صندوق س. سهام زرين كوروش-س,2,200000,200000,11348,1,1,-11347,-99.99,1,-11347,-99.99,1,1
وخاور2,بانك خاورميانه,2,30000000,150570000000,4984,5000,5057,73,1.46,5019,35,0.7,5000,5057
خريختح2,ح . صنايع‌ريخته‌گري‌ايران‌,2,60000000,73800000000,1188,1230,1230,42,3.54,1230,42,3.54,1230,1230
اراد624,مرابحه عام دولت62-ش.خ0309,2,14992000,13446984448000,1000000,895888,898000,-102000,-10.2,896944,-103056,-10.31,895888,898000
اراد884,مرابحه عام دولت88-ش.خ041120,2,33100000,30173082850000,1000000,956707,866440,-133560,-13.36,911573,-88427,-8.84,866440,956707
اراد434,مرابحه عام دولت4-ش.خ 0205,2,3136000,2955062208000,999980,942406,942200,-57780,-5.78,942303,-57677,-5.77,942200,942406
اراد124,مرابحه عام دولت1-ش.خ ملت0206,2,19998000,18934156395000,1000000,946605,947000,-53000,-5.3,946802,-53198,-5.32,946605,947000
اخزا9034,اسنادخزانه-م3بودجه99-011110,2,7303200,6039647806800,825820,829663,824310,-1510,-0.18,826986,1166,0.14,824310,829663
افاد844,منفعت دولت8-ش.خاص ساير0205,2,12000000,11436378000000,950000,952531,953532,3532,0.37,953031,3031,0.32,952531,953532
اراد704,مرابحه عام دولت70-ش.خ0112,2,34228000,32525174114000,943750,950551,949950,6200,0.66,950250,6500,0.69,949950,950551
اخزا9164,اسنادخزانه-م16بودجه99-020528,2,106407980,82226819748990,806830,812751,732750,-74080,-9.18,772750,-34080,-4.22,732750,812751
اراد244,مرابحه عام دولت2-ش.خ ساير0212,2,8000000,7482488000000,997500,935122,935500,-62000,-6.22,935311,-62189,-6.23,935122,935500
اخزا0044,اسنادخزانه-م4بودجه00-030522,2,2259980,1335291103160,590430,593384,588300,-2130,-0.36,590842,412,0.07,588300,593384
اخزا9084,اسنادخزانه-م8بودجه99-020606,2,1599980,1173591729920,731780,736798,730210,-1570,-0.21,733504,1724,0.24,730210,736798
ضملت3008,اختيارخ وبملت-1800-1401/03/18,2,7,13230000,1732,1890,1890,158,9.12,1890,158,9.12,1890,1890
ضپال2006,اختيارخ اپال-26320-1401/02/12,2,11,4840000,362,440,440,78,21.55,440,78,21.55,440,440
تابان03,اجاره تابان سپهر14021206,2,2000,2000000000,930000,1000000,1000000,70000,7.53,1000000,70000,7.53,1000000,1000000
پارسان2,گسترش نفت و گاز پارسيان,2,9770823,240069121110,24570,24570,24570,0,0,24570,0,0,24570,24570
افاد514,منفعت دولت5-ش.خاص كاردان0108,2,2000000,1979997000000,999999,990147,989850,-10149,-1.01,989998,-10001,-1,989850,990147
اراد134,مرابحه عام دولت1-ش.خ ساير0206,2,10000000,9496085000000,950000,949512,949705,-295,-0.03,949608,-392,-0.04,949512,949705
اخزا906,اسنادخزانه-م6بودجه99-020321,2,1800,1375218000,763060,764010,764010,950,0.12,764010,950,0.12,764010,764010
كمان,س.خ.كمان كاريزما 35% تاديه,2,2000,789162000,394353,394581,394581,228,0.06,394581,228,0.06,394581,394581
ضكاريس300,اختيارخ كاريس-11000-14010331,2,17,35700000,1998,2100,2100,102,5.11,2100,102,5.11,2100,2100
سي تيپ2ن01,گواهي سيمان تيپ 2 فارس(ن),2,46000,271722000,5626,5907,5907,281,4.99,5626,0,0,5907,5907
اراد664,مرابحه عام دولت66-ش.خ0310,2,20000000,17889010000000,1000000,894151,894750,-105250,-10.53,894450,-105550,-10.56,894151,894750
افاد554,منفعت دولت5-ش.خاص ساير0108,2,4000000,3902002000000,973159,975451,975550,2391,0.25,975500,2341,0.24,975451,975550
اخزا8164,اسنادخزانه-م16بودجه98-010503,2,2325756,2132106578172,915700,919434,914040,-1660,-0.18,916737,1037,0.11,914040,919434
اخزا9172,اسنادخزانه-م17بودجه99-010226,2,1203280,1147858944300,952730,953300,954000,1270,0.13,953942,1212,0.13,953300,954000
اراد594,مرابحه عام دولتي5-ش.خ 0309,2,16000000,14376672000000,1015000,898329,898755,-116245,-11.45,898542,-116458,-11.47,898329,898755
طصاد3011,اختيارف وبصادر-1200-1401/03/11,2,3,3000,1,1,1,0,0,1,0,0,1,1
تملي701,تسهيلات مسكن ب. ملي-فروردين97,2,36,24118000,705000,670000,669750,-35250,-5,669944,-35056,-4.97,669750,670000
اراد794,مرابحه عام دولت79-ش.خ010612,2,9571000,9307496013500,974000,972620,972317,-1683,-0.17,972468,-1532,-0.16,972317,972620
اراد814,مرابحه عام دولت81-ش.خ010812,2,42600000,41089915200000,1000000,964624,964480,-35520,-3.55,964552,-35448,-3.54,964480,964624
طجار2009,اختيارف وتجارت-1200-1401/02/21,2,40,40000,1,1,1,0,0,1,0,0,1,1
ارزش2,صندوق س ارزش آفرين بيدار-سهام,2,2000000,2000000,8660,1,1,-8659,-99.99,1,-8659,-99.99,1,1
اخزا0012,اسنادخزانه-م1بودجه00-030821,1,200000,112582000000,560740,562910,562910,2170,0.39,562910,2170,0.39,562910,562910
اراد764,مرابحه عام دولت76-ش.خ030406,1,3504000,3227317152000,1000000,921038,921038,-78962,-7.9,921038,-78962,-7.9,921038,921038
تملي710,تسهيلات مسكن ب. ملي-دي97,1,20,16000000,805674,800000,800000,-5674,-0.7,800000,-5674,-0.7,800000,800000
سپح2,ح . پرداخت الكترونيك سامان كيش,1,1800000,35910000000,20100,19950,19950,-150,-0.75,19950,-150,-0.75,19950,19950
ضسپا3010,اختيارخ خساپا-1000-1401/03/25,1,20,16800000,820,840,840,20,2.44,840,20,2.44,840,840
طكاريس301,اختيارف كاريس-12000-14010331,1,6,8400000,1400,1400,1400,0,0,1400,0,0,1400,1400
زاگرس2,پتروشيمي زاگرس,1,147738,21540200400,145800,145800,145800,0,0,145800,0,0,145800,145800
افاد534,منفعت دولت5-ش.خاص كاريزما0108,1,2000000,1950958000000,1000000,975479,975479,-24521,-2.45,975479,-24521,-2.45,975479,975479
كچاد2,معدني‌وصنعتي‌چادرملو,1,2000000,59200000000,29600,29600,29600,0,0,29600,0,0,29600,29600
تسه00022,امتيازتسهيلاتمسكن ارديبهشت1400,1,76,760,1771389,10,10,-1771379,-100,10,-1771379,-100,10,10
تسه00092,امتيازتسهيلات مسكن آذر 1400,1,49,490,1731535,10,10,-1731525,-100,10,-1731525,-100,10,10
دفارا2,داروسازي‌ فارابي‌,1,2111546,22572426740,10690,10690,10690,0,0,10690,0,0,10690,10690
سي تيپ2ن31,گواهي سيمان تيپ2گيلان سبز(ن),1,10000,53890000,5389,5389,5389,0,0,5389,0,0,5389,5389
سي تيپ2ن11,گواهي سيمان تيپ2دورود(ن),1,48000,272160000,5400,5670,5670,270,5,5400,0,0,5670,5670
ضمخا2015,اختيارخ اخابر-8000-1401/02/28,1,1,400000,101,400,400,299,296.04,400,299,296.04,400,400
همبين102,اختيارف ت مبين17952-01/02/10,1,100000,100000,1,1,1,0,0,1,0,0,1,1
اراد734,مرابحه عام دولت73-ش.خ0402,1,5000000,4421940000000,1025000,884388,884388,-140612,-13.72,884388,-140612,-13.72,884388,884388
ضترا3015,اختيارخ شتران-5000-1401/03/08,1,2,700000,300,350,350,50,16.67,350,50,16.67,350,350
ضبدر3009,اختيارخ شبندر-4000-1401/03/29,1,2,6600000,1950,3300,3300,1350,69.23,3300,1350,69.23,3300,3300
كشم0101پ01,كشمش سبز0101خليل آباد(پ),1,9,5040000,548194,560000,560000,11806,2.15,560000,11806,2.15,560000,560000
طخود2016,اختيارف خودرو-1600-1401/02/07,1,100,4500000,21,45,45,24,114.29,45,24,114.29,45,45
تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,7,5099052,728436,728436,728436,0,0,728436,0,0,728436,728436
سي تيپ2ن09,گواهي سيمان تيپ 2خوزستان(ن),1,50000,319950000,6095,6399,6399,304,4.99,6095,0,0,6399,6399
اراد894,مرابحه عام دولت89-ش.خ041120,1,2568000,2236214400000,1000000,870800,870800,-129200,-12.92,870800,-129200,-12.92,870800,870800
فبستم,صنايع ‌بسته‌بندي‌ مشهد,1,25,65700,2503,2628,2628,125,4.99,2628,125,4.99,2628,2628
اراد984,مرابحه عام دولت98-ش.خ050723,1,12000000,10242540000000,1010000,853545,853545,-156455,-15.49,853545,-156455,-15.49,853545,853545
بخاور2,بيمه زندگي خاورميانه,1,21000000,43806000000,2085,2086,2086,1,0.05,2086,1,0.05,2086,2086
زير0103پ01,زيره سبز0103كيميابذر(پ),1,6,5610000,935000,935000,935000,0,0,935000,0,0,935000,935000
هفارس104,اختيارف ت فارس-6937-01/04/12,1,106,45580,1,430,430,429,42900,430,429,42900,430,430
ضداريوش902,اختيارخ داريوش-9500-14010915,1,1,1000000,2670,1000,1000,-1670,-62.55,1000,-1670,-62.55,1000,1000
كمند2,صندوق س. با درآمد ثابت كمند,1,26500000,26500000,10091,1,1,-10090,-99.99,1,-10090,-99.99,1,1
پاسار042,اجاره انرژي پاسارگاد14040302,1,500000,500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,1,5600000,5600000,42171,1,1,-42170,-100,1,-42170,-100,1,1
اخزا9072,اسنادخزانه-م7بودجه99-020704,1,136083,97966151700,718350,719900,719900,1550,0.22,719900,1550,0.22,719900,719900
سپيد2,سپيد ماكيان,1,1997944,40538283760,20280,20290,20290,10,0.05,20290,10,0.05,20290,20290
سپيدما2,صندوق س. سپيد دماوند-د,1,5800000,5800000,11974,1,1,-11973,-99.99,1,-11973,-99.99,1,1
فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,1,78,5038800,65250,64600,64600,-650,-1,64600,-650,-1,64600,64600
سي تيپ2ن19,گواهي سيمان تيپ2غرب آسيا(ن),1,40000,215560000,5389,5389,5389,0,0,5389,0,0,5389,5389
شتهران,داروسازي تهران شيمي,1,28,368200,12900,13150,13150,250,1.94,13150,250,1.94,13150,13150
بتك,كارخانجات كابل سازي‌ تك‌,1,3,152700,48950,50900,50900,1950,3.98,50900,1950,3.98,50900,50900
صرزم4411,صكوك اجاره خوارزم4411-6ماهه20%,1,6,6000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سي تيپ2ن13,گواهي سيمان تيپ2بجنورد(ن),1,25000,141450000,5389,5658,5658,269,4.99,5389,0,0,5658,5658
ضسپا3014,اختيارخ خساپا-1800-1401/03/25,1,1,240000,225,240,240,15,6.67,240,15,6.67,240,240
اراد33,مرابحه عام دولت3-ش.خ 0303,1,500,490000000,988990,980000,980000,-8990,-0.91,980000,-8990,-0.91,980000,980000
نبروج,نساجي بروجرد,1,7,55510,7630,7930,7930,300,3.93,7930,300,3.93,7930,7930
امين يكم4,صندوق درآمد ثابت امين يكم فردا,1,50000000,500150000000,10001,10003,10003,2,0.02,10003,2,0.02,10003,10003
اراد994,مرابحه عام دولت99-ش.خ050723,1,1500000,1500000000000,1000000,1000000,1000000,0,0,1000000,0,0,1000000,1000000
سرو2,صندوق س سروسودمند مدبران-سهام,1,340000,340000,62520,1,1,-62519,-100,1,-62519,-100,1,1
اراد73,مرابحه عام دولت73-ش.خ0402,1,100,102500000,1025000,1025000,1025000,0,0,1025000,0,0,1025000,1025000
طملي3009,اختيارف فملي-4000-1401/03/02,1,2,2000,1,1,1,0,0,1,0,0,1,1
سي تيپ2ن21,گواهي سيمان تيپ2زاوه تربت(ن),1,50000,269450000,5389,5389,5389,0,0,5389,0,0,5389,5389
ثبات2,صندوق س. ثبات ويستا -د,1,4000000,4000000,10986,1,1,-10985,-99.99,1,-10985,-99.99,1,1
ومعادن2,توسعه‌معادن‌وفلزات‌,1,30000000,324600000000,10820,10820,10820,0,0,10820,0,0,10820,10820
كرمان39,مرابحه كرمان موتور14030915,1,25000,25000000000,998500,1000000,1000000,1500,0.15,1000000,1500,0.15,1000000,1000000
ضجار2012,اختيارخ وتجارت-1800-1401/02/21,1,8,2760000,334,345,345,11,3.29,345,11,3.29,345,345
ضذوب3001,اختيارخ ذوب-2500-1401/03/04,1,10,3550000,300,355,355,55,18.33,355,55,18.33,355,355
پست0108پ10,پسته فندقي34-32مه ولات0108(پ),1,3,6771900,2200000,2257300,2257300,57300,2.6,2257300,57300,2.6,2257300,2257300
اراد84,مرابحه عام دولت84-ش.خ030624,1,1000,983000000,989000,983000,983000,-6000,-0.61,983000,-6000,-0.61,983000,983000
صخود412,ص مرابحه خودرو412- 3ماهه 18%,1,500,499999500,999997,999999,999999,2,0,999999,2,0,999999,999999
مشهد1412,مشاركت ش مشهد1412-3ماهه18%,1,1000,970000000,1000000,970000,970000,-30000,-3,970000,-30000,-3,970000,970000
صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,4850000,990000,970000,970000,-20000,-2.02,970000,-20000,-2.02,970000,970000
سنفت004,سلف موازي استاندارد سنفت004,1,22900,29995542100,1309849,1309849,1309849,0,0,1309849,0,0,1309849,1309849
ضملي3012,اختيارخ فملي-6000-1401/03/02,1,60,97500000,1625,1625,1625,0,0,1625,0,0,1625,1625
ضسان2016,اختيارخ پارسان-20470-01/02/18,1,15,67500000,1,4500,4500,4499,449900,4500,4499,449900,4500,4500
گواهي ظرفيت,گواهي ظرفيت نقدي,1,4000000,137696000000,32785,34424,34424,1639,5,33033,248,0.76,34424,34424
ضفلا3013,اختيارخ فولاد-12000-1401/03/18,1,1,500000,700,500,500,-200,-28.57,500,-200,-28.57,500,500
